-0.233628,-0.496695,-0.489812,1.141909,-0.518783,-0.733068,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.150129,-0.861658,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.452168,-0.809188,-0.501153,1.137737,-0.071640,-0.117249,0.000000,0.517516,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.483522,-0.475168,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.156403,1.052505,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.546277,-0.941544,-0.501153,1.333381,-0.071640,-0.117249,0.000000,0.517516,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.148547,-0.673812,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.226121,-0.687021,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.162652,-0.060503,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.518783,-0.435122,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,2.358543,-0.489812,-0.947035,-0.081552,-0.811908,-0.071640,-0.119203,0.000000,0.102018,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.162652,-0.565343,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.162677,-0.868329,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.518783,-0.727650,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,0.954723,-0.159126,-0.770988,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.226307,-0.784173,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.162652,-0.312194,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.155599,0.260153,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.156403,0.386331,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.143739,-0.162652,-0.811200,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.162677,-0.946018,-0.501153,1.329881,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.226121,-0.799491,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.148336,-0.226121,-0.811200,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.155599,-0.784406,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.518783,-0.432622,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.226307,-0.310065,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.303694,-0.747402,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.156403,-0.532964,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.303694,-0.676354,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.162677,-0.810733,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.483522,-0.752111,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,0.954763,-0.434158,-0.808867,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.155599,-0.565343,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.226121,-0.655310,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.145610,-0.155599,-0.811200,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.162677,1.131578,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.143577,-0.148547,-0.811200,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.156403,-0.898551,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141950,-0.303694,-0.687105,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.156403,-0.824970,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,2.358543,0.168951,-0.947035,-0.501153,-0.812113,-0.071640,-0.115783,0.000000,0.102018,4.520864,2.000000
-0.233628,-0.496695,0.162677,-0.702985,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,0.954723,-0.159126,0.012879,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.162652,-0.794532,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.477264,-0.761964,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.226121,-0.556842,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141950,-0.303694,-0.449665,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,0.954763,-0.434158,-0.759778,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141950,-0.483522,-0.395535,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.148547,-0.766571,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,0.954723,-0.434158,-0.567968,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,2.358543,-0.489812,-0.947035,-0.078026,-0.811908,-0.071640,-0.119203,0.000000,0.102018,-0.341470,2.000000
-0.233628,-0.496695,0.150129,-0.863936,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.518783,-0.565968,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,0.954763,-0.434158,-0.810867,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,0.954723,-0.145021,-0.724483,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,0.954723,-0.536413,-0.728901,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.155599,-0.687021,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.156403,-0.735932,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.162652,0.327534,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.162652,0.477507,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.303694,-0.400661,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141950,-0.483522,-0.416996,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.358059,-0.941544,-0.501153,1.333589,-0.071640,-0.117249,0.000000,0.517516,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.483522,-0.728484,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.155599,-0.425121,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.155599,-0.565968,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.483522,-0.608097,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.156403,-0.213259,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,0.181498,-0.618381,-0.501153,1.136070,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141950,-0.303694,-0.533382,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.162652,-0.799491,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.162652,-0.020999,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141950,-0.303694,-0.789615,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.156403,-0.617975,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141950,-0.483522,-0.599638,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141950,-0.483522,-0.794532,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.546277,-0.941544,-0.501153,1.332839,-0.071640,-0.117249,0.000000,0.517516,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.155599,-0.568468,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,2.358543,-0.489812,-0.947035,-0.085078,-0.811908,-0.071640,-0.119203,0.000000,0.102018,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.143983,-0.162652,-0.811200,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141950,-0.483522,1.271542,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.156403,-0.919864,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.229710,-0.496695,-0.489812,1.147359,-0.483522,-0.806616,-0.048124,-0.110654,0.000000,1.764010,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.226121,-0.765862,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141950,-0.303694,-0.475001,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.483522,-0.764279,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.162652,-0.764529,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.156403,-0.784417,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,0.181498,1.086672,-0.501153,1.136070,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141950,-0.483522,-0.774822,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,0.930924,-0.489812,-0.941463,-0.152073,-0.806533,-0.071640,-0.113096,0.000000,0.102018,-0.341470,2.000000
-0.233628,-0.496695,0.150129,-0.859828,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,0.930924,-0.489812,-0.941463,-0.152073,-0.806533,-0.071640,-0.113096,0.000000,0.102018,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.483522,-0.724525,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.155599,-0.792865,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.148547,-0.432955,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.518783,-0.775863,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.156403,-0.828264,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.226121,-0.468292,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.148547,0.012004,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,0.954723,-0.536413,-0.807658,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.483522,-0.297817,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.155599,-0.632183,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.477264,-0.943659,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,0.954723,-0.434158,-0.720983,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,0.954763,-0.536413,-0.752486,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141950,-0.303694,-0.747402,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.162652,-0.724483,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.156403,-0.336748,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.483522,-0.770613,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.150129,-0.866824,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.483522,-0.770196,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,0.954763,-0.536413,-0.811700,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.483522,-0.594638,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.156403,-0.734508,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141950,-0.303694,-0.727150,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.225793,-0.496695,-0.489812,1.148783,-0.483522,-0.806616,-0.048124,-0.110654,0.000000,1.764010,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.162652,-0.753195,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.181498,-0.905425,-0.501153,1.136070,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.518783,-0.707148,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.483522,-0.563843,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.226307,0.849822,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,0.162677,0.311896,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,0.156403,-0.605284,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.596469,-0.809188,-0.501153,1.137612,-0.071640,-0.117249,0.000000,0.517516,-0.341470,2.000000
-0.233628,-0.496695,0.156403,-0.904815,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.226307,-0.296195,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,0.156403,-0.658121,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141950,-0.483522,-0.686688,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.148547,-0.649143,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.483522,1.607991,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.162652,-0.595554,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.162677,-0.837172,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.155599,-0.768904,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.156403,-0.850147,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.303694,-0.765696,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.483522,-0.767821,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141950,-0.483522,-0.793157,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.156403,1.052343,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.148547,0.055675,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.148547,-0.703815,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.303694,-0.769446,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,2.358543,0.168951,-0.947035,-0.501153,-0.812113,-0.071640,-0.115783,0.000000,0.102018,4.520864,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.162652,-0.499212,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,0.954763,-0.536413,-0.432580,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.546277,-0.941544,-0.501153,1.334131,-0.071640,-0.117249,0.000000,0.517516,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,0.954723,-0.141495,-0.803949,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,2.358543,0.175225,-0.947035,-0.501153,-0.812242,-0.071640,-0.119203,0.000000,0.102018,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.483522,-0.533090,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.546277,-0.941544,-0.501153,1.332256,-0.071640,-0.117249,0.000000,0.517516,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,0.954763,-0.536413,1.333506,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,2.358543,0.168951,-0.947035,-0.501153,-0.812113,-0.071640,-0.115783,0.000000,0.102018,4.520864,2.000000
-0.233628,-0.496695,-0.358059,1.052302,-0.501153,1.327839,-0.071640,-0.117249,0.000000,0.517516,-0.341470,2.000000
-0.227752,-0.496695,-0.489812,1.144838,-0.483522,-0.806616,-0.048124,-0.110654,0.000000,1.764010,-0.341470,2.000000
-0.233628,2.358543,0.168951,-0.947035,-0.501153,-0.812113,-0.071640,-0.115783,0.000000,0.102018,4.520864,2.000000
-0.233628,-0.496695,-0.489812,1.141950,-0.483522,-0.774738,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.150129,-0.903757,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,0.162677,1.494276,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.518783,-0.435122,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.518783,-0.759778,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.483522,-0.475251,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.150129,-0.902903,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,0.150129,-0.905262,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,0.162677,-0.495096,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.226307,-0.662026,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,2.358543,-0.489812,-0.947035,-0.074500,-0.811908,-0.071640,-0.119203,0.000000,0.102018,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.155599,-0.771113,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.226121,-0.520464,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.518783,-0.533090,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.150129,-0.946018,-0.501153,1.330964,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.483522,-0.488127,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,0.954763,-0.434158,-0.737026,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.477264,1.052831,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141950,-0.483522,1.774590,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141950,-0.303694,-0.781989,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.477264,-0.706972,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,0.162677,-0.864872,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.162652,-0.798074,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,2.358543,-0.489812,-0.947035,-0.070974,-0.811908,-0.071640,-0.119203,0.000000,0.102018,-0.341470,2.000000
